%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
54, -4436.28, -4855.61, -4319.09, -4476.83, 0.000, 0.000, 0.000, 15:34:00.086
55, -4419.88, -4849.90, -4270.40, -4480.35, 0.000, 0.000, 0.000, 15:34:00.087
56, -4426.41, -4844.30, -4323.60, -4467.02, 0.000, 0.000, 0.000, 15:34:00.087
57, -4424.04, -4849.97, -4288.56, -4435.24, 0.000, 0.000, 0.000, 15:34:00.087
58, -4438.70, -4861.23, -4340.73, -4472.11, 0.000, 0.000, 0.000, 15:34:00.088
59, -4426.94, -4860.04, -4286.48, -4485.60, 0.000, 0.000, 0.000, 15:34:00.088
60, -4421.53, -4855.24, -4317.62, -4459.06, 0.000, 0.000, 0.000, 15:34:00.088
61, -4425.16, -4842.38, -4301.24, -4402.87, 0.000, 0.000, 0.000, 15:34:00.123
62, -4423.57, -4845.92, -4308.13, -4463.47, 0.000, 0.000, 0.000, 15:34:00.123
63, -4417.75, -4857.92, -4275.82, -4479.29, 0.000, 0.000, 0.000, 15:34:00.157
64, -4439.37, -4857.52, -4342.36, -4458.34, 0.000, 0.000, 0.000, 15:34:00.174
65, -4446.99, -4875.18, -4294.37, -4521.49, 0.000, 0.000, 0.000, 15:34:00.175
66, -4445.48, -4869.82, -4316.86, -4448.16, 0.000, 0.000, 0.000, 15:34:00.175
67, -4436.95, -4851.09, -4308.62, -4465.77, 0.000, 0.000, 0.000, 15:34:00.175
68, -4433.39, -4864.93, -4277.35, -4514.79, 0.000, 0.000, 0.000, 15:34:00.175
69, -4423.25, -4847.67, -4321.01, -4446.28, 0.000, 0.000, 0.000, 15:34:00.176
70, -4437.64, -4856.30, -4359.27, -4471.16, 0.000, 0.000, 0.000, 15:34:00.176
71, -4444.92, -4857.64, -4292.21, -4446.16, 0.000, 0.000, 0.000, 15:34:00.176
72, -4444.84, -4864.47, -4353.84, -4482.81, 0.000, 0.000, 0.000, 15:34:00.176
73, -4445.83, -4869.65, -4338.80, -4464.23, 0.000, 0.000, 0.000, 15:34:00.177
74, -4434.57, -4862.83, -4337.06, -4447.82, 0.000, 0.000, 0.000, 15:34:00.177
75, -4429.60, -4855.00, -4276.44, -4457.51, 0.000, 0.000, 0.000, 15:34:00.177
76, -4433.87, -4861.94, -4248.88, -4462.66, 0.000, 0.000, 0.000, 15:34:00.177
77, -4445.95, -4868.17, -4296.21, -4465.58, 0.000, 0.000, 0.000, 15:34:00.177
78, -4446.38, -4852.42, -4318.61, -4454.13, 0.000, 0.000, 0.000, 15:34:00.178
79, -4425.08, -4837.55, -4362.46, -4433.69, 0.000, 0.000, 0.000, 15:34:00.178
80, -4449.28, -4853.98, -4298.11, -4435.88, 0.000, 0.000, 0.000, 15:34:00.179
81, -4454.12, -4878.28, -4315.38, -4446.49, 0.000, 0.000, 0.000, 15:34:00.244
82, -4451.10, -4883.69, -4366.15, -4485.22, 0.000, 0.000, 0.000, 15:34:00.244
83, -4434.53, -4874.65, -4323.70, -4470.59, 0.000, 0.000, 0.000, 15:34:00.245
84, -4453.26, -4869.20, -4362.46, -4512.78, 0.000, 0.000, 0.000, 15:34:00.245
85, -4463.15, -4872.04, -4339.97, -4465.72, 0.000, 0.000, 0.000, 15:34:00.245
86, -4436.90, -4867.74, -4330.90, -4449.23, 0.000, 0.000, 0.000, 15:34:00.246
87, -4432.53, -4856.30, -4347.48, -4444.80, 0.000, 0.000, 0.000, 15:34:00.246
88, -4419.76, -4837.55, -4246.18, -4433.25, 0.000, 0.000, 0.000, 15:34:00.246
89, -4417.61, -4847.53, -4295.75, -4468.02, 0.000, 0.000, 0.000, 15:34:00.246
90, -4454.19, -4874.91, -4314.88, -4467.37, 0.000, 0.000, 0.000, 15:34:00.247
91, -4441.75, -4867.14, -4266.00, -4478.41, 0.000, 0.000, 0.000, 15:34:00.247
92, -4445.10, -4866.50, -4335.66, -4496.41, 0.000, 0.000, 0.000, 15:34:00.247
93, -4452.77, -4879.80, -4274.84, -4468.34, 0.000, 0.000, 0.000, 15:34:00.316
94, -4442.02, -4875.46, -4377.29, -4542.06, 0.000, 0.000, 0.000, 15:34:00.316
95, -4455.00, -4865.40, -4286.92, -4461.03, 0.000, 0.000, 0.000, 15:34:00.317
96, -4440.29, -4864.60, -4374.04, -4420.72, 0.000, 0.000, 0.000, 15:34:00.317
97, -4446.91, -4873.76, -4370.45, -4480.07, 0.000, 0.000, 0.000, 15:34:00.317
98, -4441.69, -4869.56, -4285.06, -4470.21, 0.000, 0.000, 0.000, 15:34:00.317
99, -4433.07, -4860.98, -4276.79, -4498.15, 0.000, 0.000, 0.000, 15:34:00.324
100, -4425.59, -4853.98, -4303.96, -4459.44, 0.000, 0.000, 0.000, 15:34:00.324
101, -4435.53, -4850.26, -4281.81, -4448.41, 0.000, 0.000, 0.000, 15:34:00.325
