%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
54, -7146.49, -6969.27, -6678.59, -6676.93, 0.000, 0.000, 0.000, 15:15:16.846
55, -7062.91, -6890.75, -6609.32, -6603.03, 0.000, 0.000, 0.000, 15:15:16.846
56, -6989.37, -6824.88, -6539.61, -6539.97, 0.000, 0.000, 0.000, 15:15:16.846
57, -6927.44, -6773.78, -6490.94, -6485.07, 0.000, 0.000, 0.000, 15:15:16.846
58, -6859.12, -6712.96, -6430.34, -6420.15, 0.000, 0.000, 0.000, 15:15:16.847
59, -6787.60, -6664.18, -6374.93, -6364.48, 0.000, 0.000, 0.000, 15:15:16.847
60, -6749.78, -6623.77, -6334.41, -6334.22, 0.000, 0.000, 0.000, 15:15:16.847
61, -6707.54, -6589.78, -6297.86, -6290.98, 0.000, 0.000, 0.000, 15:15:16.848
62, -6661.77, -6549.09, -6258.89, -6244.08, 0.000, 0.000, 0.000, 15:15:16.848
63, -6613.49, -6507.73, -6215.83, -6205.00, 0.000, 0.000, 0.000, 15:15:16.848
64, -6581.32, -6476.84, -6188.64, -6179.41, 0.000, 0.000, 0.000, 15:15:16.859
65, -6566.76, -6467.35, -6176.83, -6164.89, 0.000, 0.000, 0.000, 15:15:16.860
66, -6546.03, -6454.55, -6152.79, -6147.57, 0.000, 0.000, 0.000, 15:15:16.860
67, -6502.64, -6410.54, -6119.89, -6102.18, 0.000, 0.000, 0.000, 15:15:16.861
68, -6475.08, -6384.24, -6082.24, -6075.94, 0.000, 0.000, 0.000, 15:15:16.861
69, -6454.42, -6374.20, -6075.65, -6065.16, 0.000, 0.000, 0.000, 15:15:16.861
70, -6442.08, -6364.10, -6058.77, -6048.32, 0.000, 0.000, 0.000, 15:15:16.861
71, -6413.61, -6336.87, -6037.21, -6017.33, 0.000, 0.000, 0.000, 15:15:16.862
72, -6388.77, -6308.00, -6011.65, -6003.28, 0.000, 0.000, 0.000, 15:15:16.862
73, -6389.91, -6313.07, -6010.64, -6004.13, 0.000, 0.000, 0.000, 15:15:16.862
