%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
54, -4633.89, -4521.68, -3802.26, -3827.99, 0.000, 0.000, 0.000, 15:21:37.124
55, -4614.88, -4516.49, -3800.30, -3806.23, 0.000, 0.000, 0.000, 15:21:37.124
56, -4595.51, -4516.37, -3793.98, -3806.16, 0.000, 0.000, 0.000, 15:21:37.124
57, -4583.57, -4518.56, -3799.00, -3816.00, 0.000, 0.000, 0.000, 15:21:37.124
58, -4568.32, -4516.03, -3784.30, -3806.21, 0.000, 0.000, 0.000, 15:21:37.125
59, -4553.21, -4512.60, -3784.56, -3798.19, 0.000, 0.000, 0.000, 15:21:37.125
60, -4537.90, -4511.89, -3786.46, -3801.87, 0.000, 0.000, 0.000, 15:21:37.125
61, -4529.37, -4498.39, -3789.46, -3813.92, 0.000, 0.000, 0.000, 15:21:37.126
62, -4501.12, -4495.79, -3777.33, -3806.42, 0.000, 0.000, 0.000, 15:21:37.126
63, -4488.82, -4487.50, -3768.47, -3784.55, 0.000, 0.000, 0.000, 15:21:37.126
64, -4470.54, -4475.42, -3767.29, -3779.08, 0.000, 0.000, 0.000, 15:21:37.126
65, -4460.21, -4476.00, -3771.27, -3792.33, 0.000, 0.000, 0.000, 15:21:37.129
66, -4458.95, -4481.04, -3766.85, -3804.89, 0.000, 0.000, 0.000, 15:21:37.129
67, -4445.60, -4478.89, -3753.95, -3772.44, 0.000, 0.000, 0.000, 15:21:37.143
68, -4451.62, -4490.79, -3771.70, -3781.30, 0.000, 0.000, 0.000, 15:21:37.143
69, -4445.44, -4491.15, -3773.38, -3812.20, 0.000, 0.000, 0.000, 15:21:37.149
70, -4452.99, -4499.43, -3788.36, -3806.88, 0.000, 0.000, 0.000, 15:21:37.150
71, -4432.06, -4490.94, -3768.98, -3777.98, 0.000, 0.000, 0.000, 15:21:37.151
72, -4428.62, -4481.81, -3770.96, -3788.65, 0.000, 0.000, 0.000, 15:21:37.151
73, -4438.51, -4495.49, -3786.93, -3820.83, 0.000, 0.000, 0.000, 15:21:37.168
74, -4436.35, -4493.45, -3779.29, -3811.06, 0.000, 0.000, 0.000, 15:21:37.168
75, -4427.36, -4502.35, -3760.99, -3784.21, 0.000, 0.000, 0.000, 15:21:37.169
76, -4416.20, -4492.63, -3771.94, -3782.71, 0.000, 0.000, 0.000, 15:21:37.170
77, -4417.73, -4508.83, -3774.55, -3805.96, 0.000, 0.000, 0.000, 15:21:37.171
78, -4406.90, -4492.88, -3765.15, -3794.15, 0.000, 0.000, 0.000, 15:21:37.171
79, -4402.90, -4483.22, -3768.21, -3780.78, 0.000, 0.000, 0.000, 15:21:37.172
80, -4387.21, -4482.18, -3782.48, -3765.11, 0.000, 0.000, 0.000, 15:21:37.173
81, -4383.60, -4484.40, -3762.99, -3782.92, 0.000, 0.000, 0.000, 15:21:37.174
82, -4382.40, -4487.63, -3768.53, -3793.31, 0.000, 0.000, 0.000, 15:21:37.174
83, -4381.62, -4482.43, -3770.45, -3778.91, 0.000, 0.000, 0.000, 15:21:37.175
84, -4372.04, -4480.88, -3766.00, -3776.14, 0.000, 0.000, 0.000, 15:21:37.175
85, -4373.34, -4485.82, -3753.63, -3799.11, 0.000, 0.000, 0.000, 15:21:37.194
86, -4370.46, -4499.29, -3758.93, -3803.84, 0.000, 0.000, 0.000, 15:21:37.195
87, -4362.43, -4482.74, -3755.18, -3784.26, 0.000, 0.000, 0.000, 15:21:37.195
88, -4356.49, -4478.85, -3747.05, -3784.27, 0.000, 0.000, 0.000, 15:21:37.196
89, -4356.94, -4487.96, -3760.86, -3791.34, 0.000, 0.000, 0.000, 15:21:37.197
90, -4339.15, -4470.70, -3744.86, -3774.33, 0.000, 0.000, 0.000, 15:21:37.197
91, -4336.22, -4467.92, -3739.42, -3768.16, 0.000, 0.000, 0.000, 15:21:37.221
92, -4334.21, -4470.21, -3744.34, -3755.31, 0.000, 0.000, 0.000, 15:21:37.221
93, -4341.20, -4472.66, -3757.18, -3779.18, 0.000, 0.000, 0.000, 15:21:37.224
94, -4342.40, -4467.81, -3749.94, -3773.09, 0.000, 0.000, 0.000, 15:21:37.224
95, -4350.07, -4468.61, -3762.74, -3777.17, 0.000, 0.000, 0.000, 15:21:37.225
96, -4343.51, -4474.24, -3753.43, -3769.62, 0.000, 0.000, 0.000, 15:21:37.226
97, -4335.25, -4467.79, -3743.83, -3781.34, 0.000, 0.000, 0.000, 15:21:37.248
98, -4335.44, -4459.58, -3746.52, -3777.75, 0.000, 0.000, 0.000, 15:21:37.258
99, -4316.99, -4451.38, -3717.41, -3748.08, 0.000, 0.000, 0.000, 15:21:37.260
100, -4324.27, -4459.19, -3743.31, -3758.54, 0.000, 0.000, 0.000, 15:21:37.260
101, -4325.56, -4466.64, -3754.91, -3791.38, 0.000, 0.000, 0.000, 15:21:37.266
102, -4337.66, -4478.23, -3759.19, -3774.90, 0.000, 0.000, 0.000, 15:21:37.267
103, -4331.01, -4465.71, -3751.65, -3764.62, 0.000, 0.000, 0.000, 15:21:37.269
104, -4342.47, -4476.07, -3748.33, -3770.49, 0.000, 0.000, 0.000, 15:21:37.276
105, -4338.24, -4485.39, -3764.66, -3799.05, 0.000, 0.000, 0.000, 15:21:37.289
106, -4335.45, -4478.78, -3756.09, -3786.64, 0.000, 0.000, 0.000, 15:21:37.290
107, -4334.63, -4470.72, -3762.59, -3769.54, 0.000, 0.000, 0.000, 15:21:37.291
108, -4330.18, -4467.39, -3762.98, -3762.13, 0.000, 0.000, 0.000, 15:21:37.294
109, -4332.60, -4479.76, -3770.61, -3793.20, 0.000, 0.000, 0.000, 15:21:37.313
110, -4331.92, -4484.28, -3770.72, -3798.02, 0.000, 0.000, 0.000, 15:21:37.326
111, -4276.49, -4430.81, -3736.36, -4053.75, 0.000, 0.000, 0.000, 15:21:37.331
112, -4260.83, -4420.13, -3698.07, -3760.59, 0.000, 0.000, 0.000, 15:21:37.331
113, -4261.62, -4430.83, -3705.35, -3820.97, 0.000, 0.000, 0.000, 15:21:37.338
114, -4264.97, -4431.42, -3714.92, -3829.82, 0.000, 0.000, 0.000, 15:21:37.339
