%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
55, -5381.84, 1944.37, 1310.27, 1284.10, 0.000, 0.000, 0.000, 15:05:20.775
56, -5352.95, 1959.56, 1315.90, 1295.88, 0.000, 0.000, 0.000, 15:05:20.775
57, -5344.58, 1944.91, 1303.08, 1286.47, 0.000, 0.000, 0.000, 15:05:20.776
58, -5318.21, 1950.94, 1305.26, 1283.10, 0.000, 0.000, 0.000, 15:05:20.777
59, -5290.30, 1951.78, 1311.16, 1298.00, 0.000, 0.000, 0.000, 15:05:20.778
60, -5260.67, 1967.68, 1327.94, 1316.53, 0.000, 0.000, 0.000, 15:05:20.778
61, -5250.59, 1965.84, 1321.10, 1304.39, 0.000, 0.000, 0.000, 15:05:20.905
62, -5229.36, 1975.62, 1327.17, 1312.07, 0.000, 0.000, 0.000, 15:05:20.906
63, -5212.51, 1982.98, 1334.45, 1321.95, 0.000, 0.000, 0.000, 15:05:20.906
64, -5187.95, 1992.33, 1341.74, 1336.06, 0.000, 0.000, 0.000, 15:05:20.907
65, -5176.83, 1989.67, 1345.80, 1327.52, 0.000, 0.000, 0.000, 15:05:20.907
66, -5158.98, 1990.46, 1336.64, 1321.36, 0.000, 0.000, 0.000, 15:05:20.908
67, -5147.05, 1994.77, 1342.36, 1327.34, 0.000, 0.000, 0.000, 15:05:20.930
68, -5126.60, 2002.01, 1355.13, 1342.13, 0.000, 0.000, 0.000, 15:05:20.930
69, -5127.54, 1999.64, 1349.84, 1334.87, 0.000, 0.000, 0.000, 15:05:20.931
70, -5121.15, 1993.24, 1340.45, 1324.65, 0.000, 0.000, 0.000, 15:05:20.932
71, -5107.73, 2004.58, 1353.87, 1339.02, 0.000, 0.000, 0.000, 15:05:20.932
72, -5094.04, 2017.36, 1363.52, 1351.75, 0.000, 0.000, 0.000, 15:05:20.932
73, -5095.10, 2008.67, 1355.41, 1344.56, 0.000, 0.000, 0.000, 15:05:20.971
74, -5086.98, 2002.69, 1354.35, 1336.23, 0.000, 0.000, 0.000, 15:05:20.971
75, -5080.52, 2006.37, 1363.82, 1342.48, 0.000, 0.000, 0.000, 15:05:20.972
76, -5061.50, 2021.89, 1370.74, 1363.80, 0.000, 0.000, 0.000, 15:05:20.972
77, -5065.41, 2019.30, 1363.74, 1352.16, 0.000, 0.000, 0.000, 15:05:20.986
78, -5063.35, 2009.78, 1360.80, 1338.24, 0.000, 0.000, 0.000, 15:05:20.987
79, -5057.70, 2019.08, 1364.95, 1350.82, 0.000, 0.000, 0.000, 15:05:21.134
80, -5038.70, 2027.76, 1374.41, 1364.59, 0.000, 0.000, 0.000, 15:05:21.135
81, -5039.48, 2026.38, 1375.66, 1359.38, 0.000, 0.000, 0.000, 15:05:21.154
82, -5044.46, 2018.27, 1366.30, 1346.93, 0.000, 0.000, 0.000, 15:05:21.155
83, -5037.37, 2020.32, 1367.97, 1357.79, 0.000, 0.000, 0.000, 15:05:21.155
84, -5026.73, 2027.49, 1384.90, 1365.14, 0.000, 0.000, 0.000, 15:05:21.156
85, -5024.24, 2029.28, 1381.62, 1365.79, 0.000, 0.000, 0.000, 15:05:21.199
86, -5022.71, 2019.90, 1378.03, 1361.14, 0.000, 0.000, 0.000, 15:05:21.200
87, -5023.10, 2018.67, 1375.59, 1369.99, 0.000, 0.000, 0.000, 15:05:21.200
88, -5011.41, 2034.80, 1392.32, 1380.69, 0.000, 0.000, 0.000, 15:05:21.200
89, -5006.19, 2037.75, 1394.00, 1378.40, 0.000, 0.000, 0.000, 15:05:21.201
90, -5013.17, 2031.55, 1382.21, 1370.14, 0.000, 0.000, 0.000, 15:05:21.201
91, -5003.03, 2031.98, 1389.83, 1374.33, 0.000, 0.000, 0.000, 15:05:21.431
92, -4993.49, 2038.09, 1398.10, 1385.63, 0.000, 0.000, 0.000, 15:05:21.431
93, -5001.85, 2034.66, 1388.12, 1373.41, 0.000, 0.000, 0.000, 15:05:21.432
94, -5006.17, 2029.61, 1380.14, 1368.53, 0.000, 0.000, 0.000, 15:05:21.432
95, -5001.40, 2036.45, 1383.00, 1377.72, 0.000, 0.000, 0.000, 15:05:21.433
96, -4985.60, 2046.58, 1396.29, 1392.12, 0.000, 0.000, 0.000, 15:05:21.433
97, -4985.59, 2040.35, 1389.45, 1383.58, 0.000, 0.000, 0.000, 15:05:21.434
98, -4993.10, 2027.83, 1383.95, 1365.20, 0.000, 0.000, 0.000, 15:05:21.434
99, -4986.98, 2027.88, 1383.30, 1376.37, 0.000, 0.000, 0.000, 15:05:21.443
100, -4977.11, 2040.90, 1391.53, 1380.23, 0.000, 0.000, 0.000, 15:05:21.443
101, -4983.45, 2035.53, 1391.00, 1377.72, 0.000, 0.000, 0.000, 15:05:21.444
102, -4984.46, 2028.43, 1379.91, 1367.53, 0.000, 0.000, 0.000, 15:05:21.444
103, -4980.31, 2034.76, 1386.20, 1373.73, 0.000, 0.000, 0.000, 15:05:21.445
104, -4967.02, 2047.10, 1400.40, 1389.37, 0.000, 0.000, 0.000, 15:05:21.445
105, -4974.79, 2043.34, 1394.63, 1383.09, 0.000, 0.000, 0.000, 15:05:21.476
106, -4987.70, 2029.65, 1380.09, 1364.97, 0.000, 0.000, 0.000, 15:05:21.476
107, -4975.31, 2035.17, 1388.04, 1378.48, 0.000, 0.000, 0.000, 15:05:21.479
108, -4962.10, 2050.67, 1400.20, 1396.35, 0.000, 0.000, 0.000, 15:05:21.480
109, -4964.67, 2046.57, 1393.60, 1381.84, 0.000, 0.000, 0.000, 15:05:21.482
110, -4973.24, 2037.07, 1389.25, 1379.66, 0.000, 0.000, 0.000, 15:05:21.482
111, -4959.87, 2047.92, 1405.88, 1387.65, 0.000, 0.000, 0.000, 15:05:21.482
112, -4954.86, 2055.24, 1406.81, 1392.26, 0.000, 0.000, 0.000, 15:05:21.483
113, -4959.65, 2049.91, 1398.96, 1391.24, 0.000, 0.000, 0.000, 15:05:21.490
114, -4968.95, 2038.29, 1397.44, 1379.96, 0.000, 0.000, 0.000, 15:05:21.491
115, -4950.53, 2057.46, 1416.72, 1395.60, 0.000, 0.000, 0.000, 15:05:21.493
116, -4948.74, 2054.54, 1411.56, 1401.22, 0.000, 0.000, 0.000, 15:05:21.493
117, -4948.67, 2058.64, 1407.96, 1393.79, 0.000, 0.000, 0.000, 15:05:21.494
118, -4961.77, 2044.26, 1401.69, 1382.74, 0.000, 0.000, 0.000, 15:05:21.494
119, -4956.70, 2049.05, 1400.79, 1389.75, 0.000, 0.000, 0.000, 15:05:21.522
120, -4947.24, 2053.88, 1407.55, 1403.29, 0.000, 0.000, 0.000, 15:05:21.523
121, -4951.56, 2055.67, 1402.90, 1392.73, 0.000, 0.000, 0.000, 15:05:21.524
122, -4960.97, 2042.33, 1392.47, 1378.61, 0.000, 0.000, 0.000, 15:05:21.524
123, -4949.75, 2053.41, 1404.08, 1391.95, 0.000, 0.000, 0.000, 15:05:21.524
124, -4933.72, 2067.97, 1417.47, 1407.03, 0.000, 0.000, 0.000, 15:05:21.525
125, -4946.82, 2049.97, 1404.30, 1392.64, 0.000, 0.000, 0.000, 15:05:21.551
126, -4960.31, 2038.73, 1386.97, 1375.79, 0.000, 0.000, 0.000, 15:05:21.552
127, -4955.83, 2047.64, 1394.98, 1387.25, 0.000, 0.000, 0.000, 15:05:21.556
128, -4944.74, 2057.89, 1402.29, 1401.65, 0.000, 0.000, 0.000, 15:05:21.556
129, -4948.56, 2050.11, 1398.04, 1391.63, 0.000, 0.000, 0.000, 15:05:21.557
130, -4961.20, 2035.08, 1389.31, 1374.14, 0.000, 0.000, 0.000, 15:05:21.557
131, -4950.33, 2054.55, 1400.74, 1386.45, 0.000, 0.000, 0.000, 15:05:21.665
132, -4960.04, 2043.89, 1393.51, 1385.69, 0.000, 0.000, 0.000, 15:05:21.665
133, -4948.24, 2051.78, 1400.37, 1388.08, 0.000, 0.000, 0.000, 15:05:21.674
134, -4960.90, 2037.94, 1389.69, 1376.22, 0.000, 0.000, 0.000, 15:05:21.674
135, -4951.13, 2043.29, 1396.94, 1377.53, 0.000, 0.000, 0.000, 15:05:21.675
136, -4940.84, 2050.15, 1404.17, 1391.94, 0.000, 0.000, 0.000, 15:05:21.675
137, -4941.10, 2050.16, 1405.37, 1389.07, 0.000, 0.000, 0.000, 15:05:21.681
138, -4954.69, 2037.97, 1394.11, 1377.50, 0.000, 0.000, 0.000, 15:05:21.681
139, -4934.38, 2057.83, 1411.38, 1395.78, 0.000, 0.000, 0.000, 15:05:21.682
140, -4933.47, 2056.17, 1411.08, 1397.62, 0.000, 0.000, 0.000, 15:05:21.682
141, -4936.13, 2050.71, 1410.80, 1401.50, 0.000, 0.000, 0.000, 15:05:21.683
142, -4944.47, 2040.11, 1398.62, 1387.51, 0.000, 0.000, 0.000, 15:05:21.683
143, -4944.47, 2043.20, 1397.92, 1387.88, 0.000, 0.000, 0.000, 15:05:21.700
144, -4937.69, 2053.04, 1409.76, 1401.37, 0.000, 0.000, 0.000, 15:05:21.701
145, -4938.81, 2045.59, 1407.08, 1394.09, 0.000, 0.000, 0.000, 15:05:21.711
146, -4945.54, 2046.89, 1398.70, 1387.65, 0.000, 0.000, 0.000, 15:05:21.711
147, -4942.00, 2051.37, 1405.83, 1396.91, 0.000, 0.000, 0.000, 15:05:21.712
148, -4930.38, 2062.76, 1413.92, 1412.42, 0.000, 0.000, 0.000, 15:05:21.713
149, -4934.95, 2053.05, 1410.67, 1404.30, 0.000, 0.000, 0.000, 15:05:21.730
150, -4951.84, 2037.65, 1390.34, 1379.85, 0.000, 0.000, 0.000, 15:05:21.730
151, -4941.70, 2047.04, 1401.39, 1391.73, 0.000, 0.000, 0.000, 15:05:21.731
152, -4927.27, 2058.97, 1414.12, 1400.73, 0.000, 0.000, 0.000, 15:05:21.732
153, -4930.58, 2050.10, 1402.97, 1389.67, 0.000, 0.000, 0.000, 15:05:21.732
154, -4945.38, 2038.76, 1396.55, 1374.30, 0.000, 0.000, 0.000, 15:05:21.732
155, -4938.38, 2044.72, 1399.53, 1384.86, 0.000, 0.000, 0.000, 15:05:21.736
156, -4937.64, 2048.84, 1400.74, 1388.76, 0.000, 0.000, 0.000, 15:05:21.737
157, -4940.47, 2048.67, 1398.90, 1382.97, 0.000, 0.000, 0.000, 15:05:21.737
158, -4947.17, 2034.92, 1386.11, 1374.08, 0.000, 0.000, 0.000, 15:05:21.738
159, -4932.23, 2046.00, 1397.16, 1388.16, 0.000, 0.000, 0.000, 15:05:21.739
160, -4915.44, 2071.04, 1415.82, 1413.94, 0.000, 0.000, 0.000, 15:05:21.739
161, -4936.16, 2053.21, 1397.22, 1391.43, 0.000, 0.000, 0.000, 15:05:21.739
162, -4942.40, 2041.88, 1387.10, 1374.84, 0.000, 0.000, 0.000, 15:05:21.739
163, -4916.14, 2067.02, 1419.93, 1409.59, 0.000, 0.000, 0.000, 15:05:21.740
164, -4942.32, 2041.79, 1394.81, 1386.96, 0.000, 0.000, 0.000, 15:05:21.740
165, -4950.39, 2044.16, 1389.22, 1379.17, 0.000, 0.000, 0.000, 15:05:21.751
166, -4935.21, 2052.57, 1402.99, 1388.55, 0.000, 0.000, 0.000, 15:05:21.751
167, -4921.67, 2066.35, 1414.22, 1405.24, 0.000, 0.000, 0.000, 15:05:21.752
168, -4913.44, 2070.89, 1419.10, 1410.79, 0.000, 0.000, 0.000, 15:05:21.752
169, -4941.93, 2043.01, 1395.00, 1385.40, 0.000, 0.000, 0.000, 15:05:21.772
170, -4926.93, 2058.20, 1404.17, 1391.38, 0.000, 0.000, 0.000, 15:05:21.773
171, -4922.07, 2059.54, 1410.30, 1397.95, 0.000, 0.000, 0.000, 15:05:21.774
172, -4904.37, 2079.04, 1425.80, 1415.73, 0.000, 0.000, 0.000, 15:05:21.774
173, -4925.70, 2058.17, 1403.96, 1397.05, 0.000, 0.000, 0.000, 15:05:21.775
174, -4915.02, 2073.68, 1416.77, 1401.61, 0.000, 0.000, 0.000, 15:05:21.775
175, -4906.12, 2084.00, 1430.55, 1422.55, 0.000, 0.000, 0.000, 15:05:21.776
176, -4911.95, 2075.48, 1420.89, 1411.99, 0.000, 0.000, 0.000, 15:05:21.777
