%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
55, -334.10, -5457.18, -915.96, 93.56, 0.000, 0.000, 0.000, 14:18:07.523
56, -497.24, -5541.41, -1144.31, -79.82, 0.000, 0.000, 0.000, 14:18:07.523
57, -387.74, -5500.34, -980.77, 25.59, 0.000, 0.000, 0.000, 14:18:07.529
58, -439.95, -5466.16, -1079.82, -20.02, 0.000, 0.000, 0.000, 14:18:07.529
59, -298.84, -5394.68, -901.40, 128.10, 0.000, 0.000, 0.000, 14:18:07.535
60, -477.91, -5488.38, -1136.46, -60.25, 0.000, 0.000, 0.000, 14:18:07.536
61, -380.29, -5446.31, -974.79, 53.83, 0.000, 0.000, 0.000, 14:18:07.536
62, -415.68, -5409.48, -1056.86, 11.23, 0.000, 0.000, 0.000, 14:18:07.536
63, -273.97, -5314.08, -862.55, 160.85, 0.000, 0.000, 0.000, 14:18:07.537
64, -457.06, -5431.85, -1113.97, -38.37, 0.000, 0.000, 0.000, 14:18:07.544
65, -362.14, -5405.39, -947.92, 76.03, 0.000, 0.000, 0.000, 14:18:07.548
66, -405.21, -5354.45, -1045.40, 23.29, 0.000, 0.000, 0.000, 14:18:07.549
67, -260.72, -5271.72, -832.96, 179.34, 0.000, 0.000, 0.000, 14:18:07.549
68, -434.11, -5379.91, -1081.84, -7.64, 0.000, 0.000, 0.000, 14:18:07.549
69, -352.21, -5359.45, -923.53, 88.97, 0.000, 0.000, 0.000, 14:18:07.550
70, -387.59, -5311.92, -1040.22, 40.88, 0.000, 0.000, 0.000, 14:18:07.550
71, -237.69, -5242.98, -831.46, 204.02, 0.000, 0.000, 0.000, 14:18:07.551
72, -441.78, -5369.85, -1102.55, -14.97, 0.000, 0.000, 0.000, 14:18:07.552
73, -318.32, -5334.77, -925.90, 102.51, 0.000, 0.000, 0.000, 14:18:07.552
74, -367.51, -5284.63, -1016.54, 62.15, 0.000, 0.000, 0.000, 14:18:07.552
75, -217.35, -5195.79, -810.21, 224.07, 0.000, 0.000, 0.000, 14:18:07.559
76, -419.41, -5332.15, -1081.04, 6.65, 0.000, 0.000, 0.000, 14:18:07.560
77, -324.03, -5319.08, -914.49, 116.91, 0.000, 0.000, 0.000, 14:18:07.560
78, -364.97, -5276.96, -1024.94, 60.30, 0.000, 0.000, 0.000, 14:18:07.561
79, -204.39, -5193.13, -805.35, 223.67, 0.000, 0.000, 0.000, 14:18:07.561
80, -404.48, -5312.23, -1074.80, 2.84, 0.000, 0.000, 0.000, 14:18:07.562
81, -291.06, -5275.93, -892.40, 123.33, 0.000, 0.000, 0.000, 14:18:07.563
82, -328.01, -5230.68, -993.11, 97.55, 0.000, 0.000, 0.000, 14:18:07.564
83, -192.60, -5182.01, -814.45, 246.27, 0.000, 0.000, 0.000, 14:18:07.564
84, -405.18, -5311.13, -1075.61, 6.79, 0.000, 0.000, 0.000, 14:18:07.565
85, -289.10, -5289.85, -893.03, 138.21, 0.000, 0.000, 0.000, 14:18:07.566
86, -362.82, -5246.66, -1003.02, 75.81, 0.000, 0.000, 0.000, 14:18:07.566
87, -172.45, -5165.59, -782.60, 251.68, 0.000, 0.000, 0.000, 14:18:07.566
88, -398.24, -5289.56, -1065.10, 19.90, 0.000, 0.000, 0.000, 14:18:07.567
89, -304.15, -5272.40, -887.44, 143.70, 0.000, 0.000, 0.000, 14:18:07.567
90, -381.18, -5261.28, -1033.29, 55.79, 0.000, 0.000, 0.000, 14:18:07.568
91, -202.15, -5198.88, -812.19, 230.49, 0.000, 0.000, 0.000, 14:18:07.570
92, -374.21, -5269.02, -1052.85, 47.43, 0.000, 0.000, 0.000, 14:18:07.570
93, -242.13, -5211.86, -837.38, 200.45, 0.000, 0.000, 0.000, 14:18:07.570
94, -287.57, -5178.26, -935.28, 133.49, 0.000, 0.000, 0.000, 14:18:07.578
95, -160.79, -5121.65, -758.53, 287.09, 0.000, 0.000, 0.000, 14:18:07.580
96, -381.51, -5264.66, -1050.94, 36.48, 0.000, 0.000, 0.000, 14:18:07.580
97, -270.42, -5244.61, -870.97, 167.57, 0.000, 0.000, 0.000, 14:18:07.597
98, -308.40, -5203.90, -992.90, 94.14, 0.000, 0.000, 0.000, 14:18:07.597
99, -146.68, -5109.46, -777.52, 278.23, 0.000, 0.000, 0.000, 14:18:07.597
100, -385.65, -5254.24, -1065.97, 29.79, 0.000, 0.000, 0.000, 14:18:07.598
101, -298.67, -5273.62, -926.81, 133.75, 0.000, 0.000, 0.000, 14:18:07.602
102, -388.26, -5251.06, -1046.30, 55.16, 0.000, 0.000, 0.000, 14:18:07.603
103, -210.89, -5156.33, -832.39, 219.18, 0.000, 0.000, 0.000, 14:18:07.603
104, -359.62, -5217.76, -1048.40, 63.22, 0.000, 0.000, 0.000, 14:18:07.603
105, -207.98, -5142.33, -818.83, 217.74, 0.000, 0.000, 0.000, 14:18:07.605
106, -260.14, -5113.44, -937.69, 163.56, 0.000, 0.000, 0.000, 14:18:07.605
107, -98.50, -5074.16, -729.76, 318.71, 0.000, 0.000, 0.000, 14:18:07.606
108, -339.88, -5205.75, -1020.58, 85.72, 0.000, 0.000, 0.000, 14:18:07.607
109, -233.30, -5190.39, -850.20, 202.21, 0.000, 0.000, 0.000, 14:18:07.607
110, -297.63, -5147.92, -975.83, 130.10, 0.000, 0.000, 0.000, 14:18:07.607
111, -123.79, -5068.96, -749.13, 305.10, 0.000, 0.000, 0.000, 14:18:07.632
112, -357.23, -5220.13, -1050.13, 59.15, 0.000, 0.000, 0.000, 14:18:07.633
113, -250.56, -5191.32, -871.30, 187.40, 0.000, 0.000, 0.000, 14:18:07.633
114, -320.08, -5168.41, -982.42, 127.33, 0.000, 0.000, 0.000, 14:18:07.633
115, -152.40, -5086.71, -763.32, 306.81, 0.000, 0.000, 0.000, 14:18:07.633
116, -376.68, -5235.07, -1047.29, 45.16, 0.000, 0.000, 0.000, 14:18:07.633
117, -286.65, -5249.59, -888.24, 145.98, 0.000, 0.000, 0.000, 14:18:07.647
118, -303.19, -5174.70, -965.01, 131.19, 0.000, 0.000, 0.000, 14:18:07.689
119, -117.39, -5078.77, -736.72, 315.41, 0.000, 0.000, 0.000, 14:18:07.691
120, -362.47, -5226.26, -1033.74, 67.82, 0.000, 0.000, 0.000, 14:18:07.691
121, -261.71, -5218.88, -850.77, 174.46, 0.000, 0.000, 0.000, 14:18:07.694
122, -323.95, -5186.10, -990.81, 111.28, 0.000, 0.000, 0.000, 14:18:07.701
123, -141.24, -5098.06, -755.08, 299.39, 0.000, 0.000, 0.000, 14:18:07.713
124, -357.67, -5226.86, -1034.96, 62.93, 0.000, 0.000, 0.000, 14:18:07.713
125, -254.12, -5211.33, -870.54, 182.31, 0.000, 0.000, 0.000, 14:18:07.723
126, -317.29, -5175.26, -972.89, 124.97, 0.000, 0.000, 0.000, 14:18:07.723
127, -161.44, -5112.93, -775.39, 282.75, 0.000, 0.000, 0.000, 14:18:07.725
128, -391.46, -5254.84, -1071.49, 30.24, 0.000, 0.000, 0.000, 14:18:07.728
129, -285.95, -5238.55, -897.21, 152.28, 0.000, 0.000, 0.000, 14:18:07.739
130, -321.34, -5185.11, -1002.82, 103.99, 0.000, 0.000, 0.000, 14:18:07.740
